Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.508148148148,0.425,0.376211538462,0.295982862562
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.457686609687,0.508333333333,0.242153846154,0.25000418375
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.492301994302,0.383333333333,0.189522267206,0.363752489331
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.460467236467,0.516666666667,0.28260968661,0.256045519203
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.504125356125,0.696153846154,0.304527558212,0.242388712242
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.527116809117,0.458333333333,0.310606227106,0.19472972973
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.491851851852,0.45,0.242853146853,0.292179304811
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.507698005698,0.466666666667,0.196011396011,0.417409155567
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.499555555556,0.583333333333,0.286301994302,0.2698855047
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.507555555556,0.308333333333,0.238301994302,0.358093449487
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.510951566952,0.616666666667,0.228181623932,0.45487590131
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.515686609687,0.453846153846,0.215153846154,0.439243717402
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.51939031339,0.316666666667,0.094301994302,0.189473684211
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.507544159544,0.716666666667,0.50560968661,0.200688294406
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.507851851852,0.316666666667,0.286307692308,0.30927860191
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.484763532764,0.4,0.38260968661,0.320910384068
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.507566951567,0.5,0.190301994302,0.240641807221
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.496005698006,0.691666666667,0.273301994302,0.256180654339
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.492455840456,0.725,0.144,0.498909296293
MLPClassifier,activation:relu-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.48815954416,0.808333333333,0.117307692308,0.449068278805
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.473082621083,0.583333333333,0.36432967033,0.470036747274
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.488467236467,0.308333333333,0.292779727096,0.143198198198
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.500455840456,0.6,0.234289173789,0.447361308677
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.515236467236,0.325,0.285594911911,0.461965725124
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.47339031339,0.483333333333,0.188455840456,0.376443812233
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.476928774929,0.541666666667,0.348791504792,0.256045519203
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.511532763533,0.458333333333,0.248635327635,0.257887624467
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.511851851852,0.35,0.35560968661,0.442710772738
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.492467236467,0.55,0.33060968661,0.371237337816
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.511686609687,0.3,0.254974358974,0.440947662726
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.496148148148,0.216025641026,0.349829959514,0.48513220651
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.520313390313,0.633333333333,0.190301994302,0.192887624467
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.535225071225,0.4,0.284455840456,0.320910384068
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.488313390313,0.416666666667,0.286301994302,0.282847321005
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.469225071225,0.6,0.341450549451,0.385870080607
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.495994301994,0.283333333333,0.369635327635,0.290178665728
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.499994301994,0.312820512821,0.198403846154,0.429895346474
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.492148148148,0.3,0.208974358974,0.388001969581
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.500148148148,0.141666666667,0.266344322344,0.252347083926
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.499544159544,0.225,0.363164835165,0.0859174964438
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.500148148148,0.2,0.394320512821,0.345858812438
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.49984045584,0.275,0.200307692308,0.342098150782
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.496148148148,0.325,0.308906832298,0.354505981954
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.526974358974,0.616666666667,0.188307692308,0.320910384068
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.476598290598,0.4,0.236133779264,0.449027975344
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.511544159544,0.5,0.254974358974,0.452671882409
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.52384045584,0.316666666667,0.201296703297,0.416500064658
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.473225071225,0.4,0.271749958103,0.234992887624
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.492467236467,0.5,0.24,0.266229209979
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.50384045584,0.608333333333,0.329577533578,0.191180654339
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.504301994302,0.454487179487,0.33807977208,0.184161029533
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.504455840456,0.764102564103,0.206974358974,0.44045341394
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.492148148148,0.4,0.318241843926,0.450196098354
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.488917378917,0.616666666667,0.271635327635,0.191180654339
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.48339031339,0.291666666667,0.349465587045,0.338840005419
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.516148148148,0.366666666667,0.283762237762,0.242887624467
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.496005698006,0.508333333333,0.144148148148,0.34671218587
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.503851851852,0.366666666667,0.243001295001,0.387061661204
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.507544159544,0.4,0.185159137159,0.213402876561
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.51539031339,0.616666666667,0.242153846154,0.385910384068
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.503994301994,0.516666666667,0.253128205128,0.421440883608
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.49984045584,0.408333333333,0.186461538462,0.265829397408
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.531071225071,0.283333333333,0.356004662005,0.354497531587
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.472455840456,0.523076923077,0.284461538462,0.153753753754
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.507544159544,0.541666666667,0.304820512821,0.251180654339
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.503851851852,0.500641025641,0.254974358974,0.322617354196
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.507270655271,0.516666666667,0.175559912854,0.337047163363
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.48460968661,0.608333333333,0.385598290598,0.191180654339
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.480148148148,0.558333333333,0.243344322344,0.379287277445
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.507851851852,0.55641025641,0.316879120879,0.321085822665
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.49215954416,0.7,0.359384615385,0.322752489331
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.500005698006,0.408333333333,0.244153846154,0.485243514191
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.515544159544,0.562179487179,0.305955840456,0.368680654339
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.476774928775,0.775,0.234461538462,0.511381309539
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.51939031339,0.378846153846,0.263307692308,0.526401612138
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.515236467236,0.6,0.148148148148,0.422529817267
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.511532763533,0.35,0.221641025641,0.421045519203
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.503851851852,0.550641025641,0.279125523714,0.193022759602
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.50015954416,0.472435897436,0.37791038591,0.255800537379
MLPClassifier,activation:relu-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.515698005698,0.633333333333,0.111431623932,0.19472972973
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.508455840456,0.6,0.234461538462,0.319338549075
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.522774928775,0.6,0.301641025641,0.257752489331
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.491851851852,0.4,0.250487179487,0.358286415562
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.511532763533,0.441666666667,0.21958041958,0.203542510121
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.484455840456,0.458333333333,0.252653846154,0.402985663682
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.53037037037,0.366666666667,0.139987179487,0.397678060836
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.500763532764,0.583333333333,0.274974358974,0.206356092935
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.495544159544,0.458333333333,0.186461538462,0.384068278805
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.499544159544,0.375,0.138461538462,0.211935243514
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.496148148148,0.507692307692,0.240514731645,0.393437856596
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.496313390313,0.741666666667,0.235124960809,0.367847727427
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.51584045584,0.45,0.18660968661,0.329894104631
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.464455840456,0.416666666667,0.336703414233,0.319338549075
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.491732193732,0.554487179487,0.0941538461538,0.322752489331
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.484455840456,0.458333333333,0.320923076923,0.275030481609
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.511851851852,0.333333333333,0.394693720223,0.140601503759
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.500148148148,0.7,0.0983277591973,0.322752489331
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.496148148148,0.391666666667,0.425276353276,0.3226709062
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.51184045584,0.616666666667,0.142153846154,0.162855060943
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.50015954416,0.316666666667,0.249846153846,0.427482219061
MLPClassifier,activation:relu-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.49984045584,0.625,0.188455840456,0.128022759602
